1962.250000,-21.582890
1985.333333,6.767110
1981.000000,-2.932890
1960.083333,-25.192890
2003.666667,30.827110
1988.750000,6.717110
1984.750000,-0.812890
1968.333333,-16.592890
2001.250000,30.707110
1988.166667,10.057110
1970.916667,-17.032890
1964.583333,-23.462890
1993.416667,17.437110
1995.416667,21.097110
1986.500000,5.777110
1984.083333,2.347110
1993.000000,14.537110
1976.166667,-8.662890
1985.416667,6.087110
1987.916667,6.797110
1976.000000,-10.422890
1969.500000,-16.272890
1966.083333,-20.572890
2002.416667,33.237110
1996.916667,20.167110
1982.666667,-4.192890
1995.666667,15.897110
1990.833333,10.667110
1975.833333,-12.672890
2003.750000,30.837110
2002.500000,31.857110
1967.250000,-17.742890
1993.666667,11.537110
1968.500000,-18.022890
1979.583333,-6.072890
1985.083333,3.837110
1993.500000,15.407110
1987.250000,8.827110
1998.833333,23.297110
1976.833333,-11.852890
1972.416667,-13.072890
1977.166667,-7.462890
2001.000000,28.117110
1972.583333,-15.842890
1967.916667,-20.202890
1964.916667,-23.452890
1963.666667,-25.952890
2002.083333,30.927110
1960.750000,-28.332890
1958.500000,-26.302890
1968.833333,-20.842890
1968.916667,-19.262890
1966.000000,-21.542890
1992.833333,11.997110
1962.000000,-24.222890
