1972.002740,7778.000000
1972.087671,7402.000000
1972.167123,8903.000000
1972.252055,9742.000000
1972.334247,11372.000000
1972.419178,12741.000000
1972.501370,13733.000000
1972.586301,13691.000000
1972.671233,12239.000000
1972.753425,12502.000000
1972.838356,11241.000000
1972.920548,10829.000000
1973.002740,11569.000000
1973.087671,10397.000000
1973.164384,12493.000000
1973.249315,11962.000000
1973.331507,13974.000000
1973.416438,14945.000000
1973.498630,16805.000000
1973.583562,16587.000000
1973.668493,14225.000000
1973.750685,14157.000000
1973.835616,13016.000000
1973.917808,12253.000000
1974.002740,11704.000000
1974.087671,12275.000000
1974.164384,13695.000000
1974.249315,14082.000000
1974.331507,16555.000000
1974.416438,17339.000000
1974.498630,17777.000000
1974.583562,17592.000000
1974.668493,16194.000000
1974.750685,15336.000000
1974.835616,14208.000000
1974.917808,13116.000000
1975.002740,12354.000000
1975.087671,12682.000000
1975.164384,14141.000000
1975.249315,14989.000000
1975.331507,16159.000000
1975.416438,18276.000000
1975.498630,19157.000000
1975.583562,18737.000000
1975.668493,17109.000000
1975.750685,17094.000000
1975.835616,15418.000000
1975.917808,14312.000000
1976.002740,13260.000000
1976.087671,14990.000000
1976.167123,15975.000000
1976.252055,16770.000000
1976.334247,19819.000000
1976.419178,20983.000000
1976.501370,22001.000000
1976.586301,22337.000000
1976.671233,20750.000000
1976.753425,19969.000000
1976.838356,17293.000000
1976.920548,16498.000000
1977.002740,15117.000000
1977.087671,16058.000000
1977.164384,18137.000000
1977.249315,18471.000000
1977.331507,21398.000000
1977.416438,23854.000000
1977.498630,26025.000000
1977.583562,25479.000000
1977.668493,22804.000000
1977.750685,19619.000000
1977.835616,19627.000000
1977.917808,18488.000000
1978.002740,17243.000000
1978.087671,18284.000000
1978.164384,20226.000000
1978.249315,20903.000000
1978.331507,23768.000000
1978.416438,26323.000000
1978.498630,28038.000000
1978.583562,26776.000000
1978.668493,22886.000000
1978.750685,22813.000000
1978.835616,22404.000000
1978.917808,19795.000000
1979.002740,18839.000000
1979.087671,18892.000000
1979.164384,20823.000000
1979.249315,22212.000000
1979.331507,25076.000000
1979.416438,26884.000000
1979.498630,30611.000000
1979.583562,30228.000000
1979.668493,26762.000000
1979.750685,25885.000000
1979.835616,23328.000000
1979.917808,21930.000000
1980.002740,21433.000000
1980.087671,22369.000000
1980.167123,24503.000000
1980.252055,25905.000000
1980.334247,30605.000000
1980.419178,34984.000000
1980.501370,37060.000000
1980.586301,34502.000000
1980.671233,31793.000000
1980.753425,29275.000000
1980.838356,28305.000000
1980.920548,25248.000000
1981.002740,27730.000000
1981.087671,27424.000000
1981.164384,32684.000000
1981.249315,31366.000000
1981.331507,37459.000000
1981.416438,41060.000000
1981.498630,43558.000000
1981.583562,42398.000000
1981.668493,33827.000000
1981.750685,34962.000000
1981.835616,33480.000000
1981.917808,32445.000000
1982.002740,30715.000000
1982.087671,30400.000000
1982.164384,31451.000000
1982.249315,31306.000000
1982.331507,40592.000000
1982.416438,44133.000000
1982.498630,47387.000000
1982.583562,41310.000000
1982.668493,37913.000000
1982.750685,34355.000000
1982.835616,34607.000000
1982.917808,28729.000000
1983.002740,26138.000000
1983.087671,30745.000000
1983.164384,35018.000000
1983.249315,34549.000000
1983.331507,40980.000000
1983.416438,42869.000000
1983.498630,45022.000000
1983.583562,40387.000000
1983.668493,38180.000000
1983.750685,38608.000000
1983.835616,35308.000000
1983.917808,30234.000000
1984.002740,28801.000000
1984.087671,33034.000000
1984.167123,35294.000000
1984.252055,33181.000000
1984.334247,40797.000000
1984.419178,42355.000000
1984.501370,46098.000000
1984.586301,42430.000000
1984.671233,41851.000000
1984.753425,39331.000000
1984.838356,37328.000000
1984.920548,34514.000000
1985.002740,32494.000000
1985.087671,33308.000000
1985.164384,36805.000000
1985.249315,34221.000000
1985.331507,41020.000000
1985.416438,44350.000000
1985.498630,46173.000000
1985.583562,44435.000000
1985.668493,40943.000000
1985.750685,39269.000000
1985.835616,35901.000000
1985.917808,32142.000000
1986.002740,31239.000000
1986.087671,32261.000000
1986.164384,34951.000000
1986.249315,38109.000000
1986.331507,43168.000000
1986.416438,45547.000000
1986.498630,49568.000000
1986.583562,45387.000000
1986.668493,41805.000000
1986.750685,41281.000000
1986.835616,36068.000000
1986.917808,34879.000000
1987.002740,32791.000000
1987.087671,34206.000000
1987.164384,39128.000000
1987.249315,40249.000000
1987.331507,43519.000000
1987.416438,46137.000000
1987.498630,56709.000000
1987.583562,52306.000000
1987.668493,49397.000000
1987.750685,45500.000000
1987.835616,39857.000000
1987.917808,37958.000000
1988.002740,35567.000000
1988.087671,37696.000000
1988.167123,42319.000000
1988.252055,39137.000000
1988.334247,47062.000000
1988.419178,50610.000000
1988.501370,54457.000000
1988.586301,54435.000000
1988.671233,48516.000000
1988.753425,43225.000000
1988.838356,42155.000000
1988.920548,39995.000000
1989.002740,37541.000000
1989.087671,37277.000000
1989.164384,41778.000000
1989.249315,41666.000000
1989.331507,49616.000000
1989.416438,57793.000000
1989.498630,61884.000000
1989.583562,62400.000000
1989.668493,50820.000000
1989.750685,51116.000000
1989.835616,45731.000000
1989.917808,42528.000000
1990.002740,40459.000000
1990.087671,40295.000000
1990.164384,44147.000000
1990.249315,42697.000000
1990.331507,52561.000000
1990.416438,56572.000000
1990.498630,56858.000000
1990.583562,58363.000000
1990.668493,45627.000000
1990.750685,45622.000000
1990.835616,41304.000000
1990.917808,36016.000000
1991.002740,35592.000000
1991.087671,35677.000000
1991.164384,39864.000000
1991.249315,41761.000000
1991.331507,50380.000000
1991.416438,49129.000000
1991.498630,55066.000000
1991.583562,55671.000000
