2004.920034,69512.555077
2004.920148,68124.377963
2004.920377,67082.953424
2004.920491,63436.451637
2004.920605,58264.328445
2004.920833,43793.884573
2004.920947,39106.298702
2004.921062,35678.569507
2004.921176,35011.907093
2004.921404,32005.155947
2004.921632,80516.667539
2004.921861,96246.397503
2004.922089,101150.524100
2004.922546,77682.572635
2004.922660,75995.081979
2004.923002,63147.478446
2004.923345,55802.401374
2004.923459,49038.000000
2004.923687,41262.350303
2004.923916,36738.183536
2004.924144,41135.724692
2004.924372,82467.574301
2004.924600,102599.388139
2004.924715,108057.727120
2004.924829,112837.650109
2004.925057,103742.558558
2004.925171,93405.253670
2004.925514,80778.868960
2004.925628,78999.242661
2004.925742,77799.561895
2004.926084,67754.881646
2004.926313,56962.352893
2004.926427,53557.730967
2004.926541,50272.128041
2004.926655,48009.547099
2004.926884,52307.460125
2004.927454,85857.663540
2004.927683,87279.396169
2004.927911,67974.605968
2004.928139,57414.229127
2004.928253,56959.324769
2004.928596,49083.898600
2004.928824,43615.802071
2004.928938,44068.312090
2004.929053,39605.581348
2004.929167,37475.359732
2004.929281,33046.555945
2004.929623,31026.955655
2004.929737,32024.429338
2004.929852,37573.581681
2004.929966,40847.819012
2004.930080,45148.580639
2004.930308,54414.211875
2004.930651,54325.467689
2004.930765,56527.491232
2004.930879,52735.547160
2004.930993,55192.600322
2004.931107,52802.946856
2004.931221,53506.145905
2004.931450,50421.738778
2004.931678,43531.916360
2004.931792,42098.476115
2004.931906,35893.255886
2004.932477,31481.863537
2004.932591,33070.413686
2004.933162,57696.298079
2004.933390,58079.899649
2004.933619,56181.065384
2004.933847,53634.613323
2004.933961,54419.289422
2004.934075,53052.114487
2004.934189,50954.808414
2004.934418,40245.000000
2004.934532,36423.171517
2004.934646,32862.704616
2004.934874,29028.572140
2004.934989,28847.185715
2004.935217,55223.242065
2004.935331,72266.964337
2004.935445,80883.771530
2004.935559,87918.214221
2004.935788,91226.000000
2004.935902,91778.493113
2004.936130,78133.241024
2004.936244,69761.897715
2004.936473,61680.725258
2004.936587,58289.419477
2004.936701,55792.679423
2004.936815,54811.306029
2004.936929,50043.820094
2004.937043,45475.841619
2004.937272,38624.771205
2004.937614,29635.565306
2004.937842,32506.155512
2004.937957,53181.102248
2004.938071,70535.250752
2004.938185,80362.216773
2004.938299,86554.128080
2004.938413,87539.784904
2004.938642,91474.874443
2004.938984,65249.945933
2004.939098,64664.419171
2004.939326,56993.530792
2004.939441,54305.582239
2004.939555,51523.252139
2004.939783,45549.591313
2004.939897,40666.043823
2004.940126,31671.000000
2004.940240,29047.435534
2004.940468,26418.377152
2004.940696,51543.422909
2004.940925,77996.542468
2004.941039,84568.374128
2004.941267,92336.437180
2004.941495,83445.856063
2004.941610,74962.686403
2004.941838,63641.430003
2004.941952,60730.077325
2004.942066,57745.562689
2004.942295,51384.208354
2004.942409,49264.000000
2004.942523,44518.666284
2004.942751,37012.245281
2004.942865,34134.164880
2004.942979,30817.482961
2004.943208,28921.142247
2004.943322,34124.636077
2004.943436,54369.519949
2004.943550,72559.595289
2004.943664,79603.364546
2004.944235,85660.863754
2004.944349,74872.932622
2004.944463,66375.726287
2004.944578,62939.187696
2004.944806,58782.182308
2004.944920,56805.859613
2004.945148,50150.237986
2004.945263,44525.686061
2004.945491,39190.309613
2004.945605,36423.636662
2004.945947,35726.682837
2004.946176,59539.976773
2004.946404,85855.956233
2004.946518,92292.472256
2004.946632,90515.584188
2004.946747,93223.162463
2004.946861,92415.430373
2004.947089,75752.370685
2004.947203,67520.000000
2004.947546,57914.256276
2004.947660,53136.778904
2004.947774,51770.210170
2004.947888,50281.994954
2004.948002,46538.439773
2004.948116,42618.366509
2004.948231,39521.850610
2004.948345,35830.230733
2004.948687,29855.900971
2004.948801,29966.828664
2004.949030,34528.608766
2004.949144,38559.237789
2004.949372,45711.780815
2004.949715,54346.653743
2004.949829,52282.914192
2004.949943,50309.921966
2004.950057,50900.304719
2004.950628,46865.000000
2004.950856,41033.958692
2004.951199,31592.429382
2004.951313,28955.841670
2004.951541,28201.572181
2004.951655,28829.846501
2004.951769,28703.719234
2004.951884,32662.607112
2004.951998,37707.642089
2004.952112,42564.133128
2004.952340,49070.403469
2004.952454,52395.336596
2004.952568,55136.823249
2004.952683,54640.377661
2004.952797,54671.147620
2004.952911,55312.789637
2004.953139,51979.359455
2004.953368,46292.130424
2004.953596,40307.043636
2004.953824,33305.230903
2004.954167,29477.057991
2004.954281,33781.548992
2004.954395,55709.825961
2004.954509,72836.521265
2004.954623,79390.304293
2004.954737,83847.997751
2004.955080,90090.833621
2004.955194,83655.373408
2004.955651,57935.254457
2004.955879,53220.185978
2004.956107,48399.000000
2004.956450,38520.385103
2004.956564,36196.677011
2004.956678,33423.139695
2004.957021,33304.281739
2004.957135,53794.599156
2004.957249,72324.902058
2004.957477,85672.820660
2004.957591,83661.000000
2004.957705,88313.677947
2004.957820,91323.956940
2004.957934,85076.436229
2004.958048,73140.545883
2004.958162,64014.123374
2004.958276,60864.795554
2004.958390,57203.409561
2004.958505,55244.680326
2004.958619,52074.340458
2004.958847,49256.589059
2004.958961,44207.153226
2004.959189,36846.247737
2004.959418,27474.117502
2004.959532,26454.971809
2004.959646,25532.123372
2004.959760,31036.272328
2004.959874,50650.000000
2004.959989,68305.558919
2004.960103,75805.898435
2004.960217,79526.782339
2004.960445,81551.426756
2004.960788,63554.000000
2004.961130,50660.787377
2004.961358,45399.996975
2004.961473,44384.668391
2004.961701,38311.937652
2004.961815,34952.713254
2004.961929,30711.804919
2004.962500,30497.843596
2004.962728,69994.205227
2004.962842,74193.284351
2004.962957,77678.267803
2004.963071,75699.175789
2004.963185,79756.128574
2004.963527,62498.870171
2004.963642,55072.860543
2004.963870,50863.805567
2004.963984,49944.891146
2004.964098,48313.886727
2004.964441,43379.556922
2004.964555,39902.470120
2004.964783,30818.633787
2004.965011,27567.437761
2004.965240,33631.969162
2004.965468,64139.678959
2004.965582,70816.209307
2004.965811,68427.756531
2004.965925,68818.332299
2004.966610,42220.279702
2004.966724,38303.625769
2004.967180,34068.864956
2004.967295,30985.259747
2004.967409,29025.000000
2004.967523,27472.893697
2004.967751,24529.743105
2004.967865,21979.347889
2004.968322,31008.233411
2004.968436,31011.534179
2004.968550,35254.869401
2004.969007,37752.210252
2004.969235,35015.098518
2004.969349,37228.587866
2004.969806,32280.437493
2004.969920,33392.889694
2004.970034,29156.642129
2004.970148,26090.000000
2004.970377,22875.955230
2004.970605,21917.519274
2004.970833,23156.663671
2004.971062,27853.049527
2004.971176,28611.284660
2004.971290,32932.490480
2004.971632,34510.435992
2004.972660,28830.639249
2004.973231,19798.780848
2004.974144,62107.361256
2004.974258,62452.657601
2004.974372,57675.478280
2004.974600,43284.814525
2004.974715,37339.000000
2004.974829,37805.555253
2004.974943,36243.733728
2004.975057,37187.258971
2004.975285,33438.259208
2004.975400,29468.713034
2004.975628,25637.167230
2004.975742,25900.079326
2004.975856,21456.616610
2004.975970,22950.386658
2004.976084,20403.919047
2004.976199,26631.836073
2004.976541,51507.191256
2004.977112,52964.542834
2004.977340,36645.328711
2004.977454,35733.082835
2004.977568,33247.388572
2004.977683,33239.893953
2004.978025,30134.751083
2004.978253,25512.056276
2004.978482,21786.738978
2004.978710,19712.330539
2004.978824,18701.429916
2004.978938,23591.530947
2004.979053,35423.737302
2004.979281,47695.236841
2004.979509,46683.674203
2004.979737,50014.865140
2004.979852,46478.612635
2004.979966,39609.965043
2004.980080,35301.357161
2004.980194,33985.428157
2004.980879,27877.182511
2004.981107,23710.409478
2004.981678,18923.790057
2004.981906,32930.714938
2004.982249,37925.078592
2004.982477,40344.583590
2004.982591,37008.785112
2004.982705,30729.976053
2004.982820,28009.000000
2004.982934,26971.899874
2004.983276,26401.057866
2004.983390,25821.854731
2004.983505,24671.569000
2004.983733,21251.000000
2004.983847,20521.920478
2004.984189,16064.052553
2004.984418,17293.749313
2004.984532,21540.953589
2004.984646,24396.655926
2004.984874,26400.551705
2004.985217,24604.675560
2004.985331,22802.000000
2004.985445,22827.461449
2004.985559,22535.165254
2004.985788,20892.178552
2004.985902,20476.838610
2004.986130,20327.911908
2004.986587,18235.215841
2004.986701,17360.129300
2004.987043,14173.574030
2004.987272,21113.770056
2004.987386,22428.721993
2004.987500,24044.638471
2004.987614,24845.328515
2004.987957,27779.443199
2004.988071,28273.878624
2004.988185,28976.264924
2004.988299,28739.675792
2004.988527,28431.897907
2004.988756,27726.661610
2004.988870,27933.400922
2004.988984,27631.764250
2004.989098,26679.653339
2004.989441,24209.625705
2004.989669,22541.621809
2004.989783,21776.711860
2004.989897,21336.542933
2004.990011,21393.846146
2004.990126,22726.820826
2004.990354,24331.992644
2004.990582,18775.397436
2004.990696,19348.031933
2004.990811,20638.221386
2004.991267,22862.053862
2004.991381,23406.880689
2004.991952,19904.388463
2004.992066,17994.466580
2004.992295,15064.067424
2004.992523,13486.742153
2004.992637,13983.505480
2004.992751,14715.408199
2004.992865,16112.638531
2004.992979,16822.193499
2004.993094,18654.717946
2004.993208,19229.025933
2004.993436,21200.781866
2004.993550,21890.386609
2004.993664,22225.133019
2004.993893,23633.144970
2004.994007,23304.474798
2004.994121,23417.832074
2004.994349,22240.119395
2004.994463,21501.033576
2004.994578,20152.000000
2004.994692,18642.490641
2004.994806,17647.021566
2004.994920,15913.846619
2004.995148,13743.075854
2004.995605,16298.651841
2004.995833,21439.632568
2004.995947,23718.682746
2004.996062,23734.570537
2004.996176,24990.919466
2004.996290,25603.185391
2004.996518,25684.423231
2004.996747,27314.167378
2004.996861,26203.322918
2004.996975,25719.302682
2004.997203,24970.121464
2004.997546,20946.820950
2004.997888,17525.997982
2004.998002,17418.067262
2004.998116,17959.679429
2004.998231,19334.402389
2004.998345,21867.126167
2004.998459,24377.758154
2004.998573,26851.249225
2004.998916,30372.341658
2004.999030,28899.462492
2004.999144,28352.618761
2004.999258,28100.605117
2004.999486,27934.237658
2004.999600,27383.755421
2004.999715,27738.863034
2004.999829,28204.726974
2004.999943,26286.572912
2005.000171,22965.429377
2005.000285,22478.500111
2005.000400,19878.322632
2005.000628,17322.695435
2005.000742,16273.428912
2005.000970,18311.140344
2005.001084,21070.060599
2005.001199,23790.385816
2005.001313,23778.620785
2005.001541,27734.565311
2005.001655,28055.148855
2005.002112,27378.472514
2005.002226,26483.673524
2005.002340,27544.474924
2005.002454,27030.959256
2005.002568,26585.669017
2005.002911,22038.799701
2005.003139,19083.093072
2005.003368,17021.088168
2005.003482,15807.881346
2005.003596,16374.760555
2005.004167,24356.721326
2005.004395,25465.092643
2005.004509,26454.851221
2005.004737,23902.100402
2005.004852,23502.631334
2005.004966,22863.664317
2005.005080,21647.460015
2005.005194,21278.565249
2005.002797,19797.134399
2005.003025,18190.986130
2005.003139,16869.628865
2005.003253,15704.139937
2005.003368,14784.620870
2005.003596,14012.650515
2005.003824,14764.426209
2005.003938,15900.624686
2005.004167,20102.603125
2005.004395,22828.644793
2005.004509,24594.294620
2005.004623,25318.780891
2005.004737,24799.756898
2005.005194,25705.880596
2005.005308,26067.558980
2005.005537,23849.387620
2005.005765,20420.515404
2005.005879,19032.912911
2005.005993,17862.727476
2005.006107,16548.415107
2005.006221,16170.455428
2005.006450,16184.790531
2005.006564,18150.362500
2005.006906,22101.955035
2005.007021,24495.611411
2005.007249,26150.426029
2005.007363,27837.681862
2005.007477,27521.402527
2005.007591,26461.158835
2005.007705,26606.654301
2005.007820,27233.506133
2005.007934,27635.365433
2005.008048,26539.796177
2005.008162,25321.249386
2005.008276,23790.448337
2005.008505,21003.251547
2005.008733,17871.791464
2005.008847,17230.231441
2005.008961,16807.655133
2005.009075,16693.350882
2005.009189,16996.880259
2005.009304,19416.102919
2005.009418,22224.552464
2005.009646,25446.966617
2005.010217,30168.186581
2005.010331,29858.978239
2005.010674,28814.224920
2005.010902,26732.078195
2005.011473,16768.052134
2005.011587,16424.571787
2005.011815,18206.640866
2005.011929,27849.804645
2005.012043,35989.396363
2005.012386,46568.683844
2005.012500,48831.336787
2005.012614,50967.071503
2005.012957,37191.450796
2005.013071,34996.863645
2005.013413,30848.774547
2005.013527,29975.598234
2005.013756,27607.798552
2005.013870,24792.158865
2005.014098,20890.732734
2005.014326,18331.986210
2005.014783,50746.820940
2005.014897,57359.304980
2005.015011,62248.806792
2005.015126,63315.952345
2005.015240,65428.424191
2005.015468,62734.524771
2005.015582,52272.377976
2005.015811,42766.868728
2005.015925,40088.314588
2005.016039,37992.814159
2005.016381,35050.595641
2005.016724,26068.775611
2005.017295,25379.000000
2005.017523,53865.353825
2005.017637,58150.837569
2005.017751,63871.606858
2005.017865,65286.000000
2005.017979,71860.860457
2005.018094,70495.546774
2005.018322,53550.737466
2005.018436,44919.741616
2005.018550,43110.453282
2005.018664,39991.751501
2005.018893,38222.000000
2005.019007,38141.738114
2005.019235,31792.417811
2005.019349,28448.588568
2005.019463,26367.853625
2005.019806,20063.590452
2005.020034,24864.673097
2005.020148,42038.144200
2005.020491,67098.494891
2005.020605,68015.164501
2005.020719,70865.531055
2005.020833,70719.963536
2005.021062,51604.324873
2005.021290,41607.806603
2005.021404,41004.425684
2005.021518,40550.414910
2005.021632,40956.740840
2005.021861,36440.858832
2005.021975,34790.000000
2005.022089,32128.139498
2005.022203,30236.031270
2005.022317,27345.854883
2005.022546,22680.414842
2005.022660,21741.234470
2005.022888,22939.257415
2005.023231,33702.907955
2005.023345,35258.432596
2005.023459,37460.551327
2005.023687,40900.251963
2005.024144,40349.411680
2005.024258,38902.107705
2005.024600,35681.537252
2005.024715,34216.795393
2005.024829,32224.923485
2005.024943,29815.933949
2005.025057,28167.133456
2005.025171,26203.647717
2005.025285,24066.743133
2005.025514,23111.603386
2005.025628,23747.754812
2005.025856,30809.660048
2005.025970,34010.482630
2005.026084,37324.723619
2005.026199,40785.339592
2005.026427,45943.660587
2005.026541,48492.246793
2005.026998,47440.082107
2005.027226,43246.697882
2005.027454,37690.530521
2005.027683,30440.057798
2005.027911,24342.043366
2005.028025,24663.892992
2005.028139,24693.198794
2005.028368,51098.782323
2005.028482,65434.838678
2005.028710,80879.430003
2005.029053,84129.683399
2005.029167,80838.750104
2005.029281,69806.620111
2005.029852,49760.123018
2005.029966,48224.389573
2005.030080,45987.510625
2005.030194,41514.941259
2005.030422,34145.769489
2005.030651,28465.983742
2005.030765,27146.780115
2005.030879,27335.194134
2005.031107,51936.668368
2005.031221,68482.557108
2005.031450,83365.344438
2005.031564,84502.521659
2005.031792,88326.351441
2005.032021,70753.798102
2005.032135,63151.964594
2005.032249,60456.745259
2005.032363,57841.067145
2005.032705,49946.726235
2005.032820,47080.880636
2005.033276,30038.487247
2005.033505,26282.536617
2005.033847,51816.207158
2005.033961,66859.085174
2005.034189,82692.424737
2005.034304,81659.910470
2005.034418,86444.362726
2005.034874,60678.970218
2005.034989,57547.755039
2005.035103,55569.386195
2005.035331,50684.454861
2005.035445,50346.594443
2005.035788,36440.929460
2005.035902,32896.340157
2005.036130,27515.388310
2005.036244,26094.477153
2005.036358,27032.689576
2005.036701,68904.884987
2005.036929,82263.872599
2005.037043,81962.436407
2005.037272,88519.820966
2005.037386,79226.448861
2005.037500,67510.000000
2005.037614,57696.835876
2005.037728,54627.957086
2005.037957,51379.963732
2005.038185,45505.508751
2005.038299,42858.760121
2005.038527,36984.836538
2005.038756,28955.142221
2005.038870,26034.376354
2005.038984,24392.796087
2005.039098,24334.842877
2005.039212,29914.207054
2005.039441,67809.502982
2005.039555,75192.000000
2005.040011,82946.586967
2005.040126,76679.612708
2005.040240,64796.915985
2005.040354,56124.692551
2005.040468,53280.227721
2005.040811,45625.538575
2005.041267,36369.952605
2005.041495,30031.226016
2005.041724,24675.882244
2005.042066,26755.639661
2005.042295,34991.435406
2005.042523,43022.171892
2005.042637,46200.302612
2005.042751,48614.997557
2005.042865,48804.000000
2005.043094,47443.242315
2005.043208,48256.288275
2005.043436,44573.049418
2005.043550,44424.943415
2005.043664,42881.470253
2005.043779,42708.612405
2005.044007,38624.961209
2005.044121,35508.176299
2005.044235,31981.713642
2005.044349,29676.683208
2005.044692,25271.114691
2005.045034,35653.138512
2005.045148,40418.776289
2005.045263,44502.168887
2005.045491,51597.434721
2005.045605,52835.384487
2005.045833,52162.660189
2005.045947,51823.495169
2005.046062,49528.351898
2005.046176,48228.810650
2005.046404,45900.697383
2005.046632,39031.181438
2005.046747,33858.064077
2005.046861,30378.534976
2005.046975,27570.666967
2005.047089,24791.568184
2005.047203,23937.978059
2005.047432,31794.254809
2005.047546,53095.115042
2005.047774,80240.202774
2005.047888,86194.282143
2005.048002,88114.516408
2005.048459,75096.557453
2005.048573,65621.993854
2005.048687,61962.988747
2005.048801,58191.773811
2005.049144,51392.656427
2005.049258,47291.623931
2005.049372,44060.000000
2005.049715,33388.683189
2005.049829,30884.998069
2005.049943,29121.567108
2005.050171,32877.663508
2005.050400,70739.936270
2005.050514,79420.901354
2005.050742,89891.391713
2005.050856,92363.000000
2005.051084,85473.407178
2005.051199,77338.430325
2005.051313,69810.494795
2005.051541,64685.894470
2005.051655,60561.428194
2005.051884,55580.168865
2005.051998,51060.460602
2005.052112,45823.616707
2005.052226,40641.572091
2005.052454,32445.850960
2005.053025,56472.919987
2005.053253,80625.152616
2005.053368,84952.952577
2005.053482,85951.812316
2005.053710,90306.249278
2005.053938,76304.772643
2005.054053,66001.097947
2005.054281,60288.000000
2005.054395,57135.185041
2005.054509,54699.210033
2005.054623,52807.260972
2005.054737,50730.914462
2005.055308,29680.000000
2005.055422,28741.324931
2005.055537,28500.807266
2005.055765,55254.215561
2005.056107,86851.621719
2005.056336,93628.165257
