1977.500000,-7.232890
1977.583333,-9.412890
1977.666667,-10.582890
1977.750000,-11.002890
1977.833333,-9.762890
1977.916667,-8.312890
1978.000000,-7.192890
1978.083333,-6.772890
1978.166667,-5.522890
1978.250000,-4.402890
1978.333333,-4.152890
1978.416667,-4.272890
1978.500000,-5.622890
1978.583333,-7.482890
1978.666667,-9.402890
1978.750000,-9.622890
1978.833333,-8.242890
1978.916667,-7.212890
1979.000000,-5.932890
1979.083333,-5.402890
1979.166667,-4.202890
1979.250000,-3.272890
1979.333333,-2.692890
1979.416667,-2.872890
1979.500000,-4.432890
1979.583333,-6.072890
1979.666667,-8.252890
1979.750000,-8.302890
1979.833333,-6.872890
1979.916667,-5.432890
1980.000000,-4.152890
1980.083333,-3.802890
1980.166667,-2.082890
1980.250000,-1.392890
1980.333333,-0.702890
1980.416667,-0.992890
1980.500000,-2.602890
1980.583333,-4.562890
1980.666667,-6.282890
1980.750000,-6.152890
1980.833333,-5.062890
1980.916667,-3.952890
1981.000000,-2.932890
1981.083333,-1.692890
1981.166667,-0.782890
1981.250000,0.347110
1981.333333,0.747110
1981.416667,0.087110
1981.500000,-1.672890
1981.583333,-3.732890
1981.666667,-5.472890
1981.750000,-5.312890
1981.833333,-3.802890
1981.916667,-2.552890
1982.000000,-1.412890
1982.083333,-0.552890
1982.166667,0.537110
1982.250000,1.397110
1982.333333,1.967110
1982.416667,1.187110
1982.500000,-0.102890
1982.583333,-2.342890
1982.666667,-4.192890
1982.750000,-4.302890
1982.833333,-2.902890
1982.916667,-1.672890
1983.000000,-0.792890
1983.083333,0.357110
1983.166667,0.937110
1983.250000,2.777110
1983.333333,3.587110
1983.416667,3.157110
1983.500000,1.827110
1983.583333,0.227110
1983.666667,-2.302890
1983.750000,-2.172890
1983.833333,-1.002890
1983.916667,0.827110
1984.000000,1.537110
1984.083333,2.347110
1984.166667,3.117110
1984.250000,4.917110
1984.333333,5.267110
1984.416667,4.627110
1984.500000,3.237110
1984.583333,1.117110
1984.666667,-1.092890
1984.750000,-0.812890
1984.833333,0.817110
1984.916667,2.057110
1985.000000,2.807110
1985.083333,3.837110
1985.166667,5.267110
1985.250000,6.187110
1985.333333,6.767110
1985.416667,6.087110
1985.500000,4.397110
1985.583333,2.527110
1985.666667,0.927110
1985.750000,0.637110
1985.833333,2.077110
1985.916667,3.397110
1986.000000,4.127110
1986.083333,4.797110
1986.166667,5.697110
1986.250000,7.387110
1986.333333,8.047110
1986.416667,7.377110
1986.500000,5.777110
1986.583333,3.747110
1986.666667,2.697110
1986.750000,2.007110
1986.833333,3.497110
1986.916667,4.737110
1987.000000,5.857110
1987.083333,6.307110
1987.166667,7.257110
1987.250000,8.827110
1987.333333,9.677110
1987.416667,9.087110
1987.500000,7.357110
1987.583333,5.937110
1987.666667,4.277110
1987.750000,4.197110
1987.833333,5.647110
1987.916667,6.797110
1988.000000,8.267110
1988.083333,9.557110
1988.166667,10.057110
1988.250000,11.427110
1988.333333,12.057110
1988.416667,11.627110
1988.500000,10.227110
1988.583333,8.277110
1988.666667,6.557110
1988.750000,6.717110
1988.833333,7.907110
1988.916667,9.177110
1989.000000,10.597110
1989.083333,10.907110
1989.166667,11.517110
1989.250000,13.257110
1989.333333,13.507110
1989.416667,12.967110
1989.500000,11.737110
1989.583333,9.507110
1989.666667,7.637110
1989.750000,7.827110
1989.833333,9.137110
1989.916667,10.367110
1990.000000,11.497110
1990.083333,12.537110
1990.166667,13.227110
1990.250000,14.037110
1990.333333,14.997110
1990.416667,14.057110
1990.500000,12.657110
1990.583333,10.747110
1990.666667,8.797110
1990.750000,9.017110
1990.833333,10.667110
1990.916667,12.047110
1991.000000,12.557110
1991.083333,13.587110
1991.166667,14.997110
1991.250000,16.437110
1991.333333,17.177110
1991.416667,16.077110
1991.500000,14.007110
1991.583333,11.867110
1991.666667,9.997110
1991.750000,10.047110
1991.833333,11.587110
1991.916667,12.827110
1992.000000,13.817110
1992.083333,14.557110
1992.166667,15.647110
1992.250000,16.987110
1992.333333,17.497110
1992.416667,17.087110
1992.500000,14.867110
1992.583333,12.837110
1992.666667,10.847110
1992.750000,11.147110
1992.833333,11.997110
1992.916667,13.237110
1993.000000,14.537110
1993.083333,14.997110
1993.166667,16.217110
1993.250000,17.297110
1993.333333,18.117110
1993.416667,17.437110
1993.500000,15.407110
1993.583333,13.357110
1993.666667,11.537110
1993.750000,11.817110
1993.833333,13.167110
1993.916667,14.637110
1994.000000,16.197110
1994.083333,16.747110
1994.166667,17.807110
1994.250000,19.097110
1994.333333,19.517110
1994.416667,18.787110
1994.500000,17.387110
1994.583333,15.327110
1994.666667,13.677110
1994.750000,13.827110
1994.833333,15.417110
1994.916667,16.877110
1995.000000,17.797110
1995.083333,18.837110
1995.166667,19.477110
1995.250000,21.287110
1995.333333,21.627110
1995.416667,21.097110
1995.500000,19.737110
1995.583333,17.297110
1995.666667,15.897110
1995.750000,15.587110
1995.833333,17.397110
1995.916667,18.537110
1996.000000,19.887110
1996.083333,21.087110
1996.166667,21.867110
1996.250000,22.557110
1996.333333,23.247110
1996.416667,22.807110
1996.500000,21.487110
1996.583333,19.327110
1996.666667,17.297110
1996.750000,17.437110
1996.833333,18.597110
1996.916667,20.167110
1997.000000,21.017110
1997.083333,21.837110
1997.166667,22.407110
1997.250000,24.187110
1997.333333,24.627110
1997.416667,23.457110
1997.500000,22.307110
1997.583333,20.347110
1997.666667,18.027110
1997.750000,18.607110
1997.833333,20.267110
1997.916667,22.117110
1998.000000,23.157110
1998.083333,23.987110
1998.166667,25.147110
1998.250000,26.447110
1998.333333,27.127110
1998.416667,26.707110
1998.500000,25.477110
1998.583333,23.607110
1998.666667,21.737110
1998.750000,22.067110
1998.833333,23.297110
1998.916667,24.807110
1999.000000,25.987110
1999.083333,26.707110
1999.166667,27.427110
1999.250000,28.977110
1999.333333,28.837110
