1713.500000,1360.212200
1714.500000,1360.228200
1715.500000,1360.255300
1716.500000,1360.295300
1717.500000,1360.355300
1718.500000,1360.296600
1719.500000,1360.468800
1720.500000,1360.411800
1721.500000,1360.413900
1722.500000,1360.346800
1723.500000,1360.309600
1724.500000,1360.394000
1725.500000,1360.383300
1726.500000,1360.553300
1727.500000,1360.558600
1728.500000,1360.749600
1729.500000,1360.473800
1730.500000,1360.786400
1731.500000,1360.307100
1732.500000,1360.434900
1733.500000,1360.324300
1734.500000,1360.334500
1735.500000,1360.464500
1736.500000,1360.674500
1737.500000,1360.508600
1738.500000,1360.462900
1739.500000,1360.705400
1740.500000,1360.407000
1741.500000,1360.736600
1742.500000,1360.450600
1743.500000,1360.395700
1744.500000,1360.339600
1745.500000,1360.342300
1746.500000,1360.348200
1747.500000,1360.356400
1748.500000,1360.780700
1749.500000,1360.800800
1750.500000,1360.764400
1751.500000,1360.593900
1752.500000,1360.566100
1753.500000,1360.547900
1754.500000,1360.461000
1755.500000,1360.447900
1756.500000,1360.476000
1757.500000,1360.599300
1758.500000,1360.712600
1759.500000,1360.776000
1760.500000,1360.751300
1761.500000,1360.915700
1762.500000,1360.777300
1763.500000,1360.707000
1764.500000,1360.683200
1765.500000,1360.532400
1766.500000,1360.501800
1767.500000,1360.707600
1768.500000,1360.960500
1769.500000,1361.145300
1770.500000,1361.147900
1771.500000,1361.041400
1772.500000,1360.969200
1773.500000,1360.750200
1774.500000,1360.712100
1775.500000,1360.575200
1776.500000,1360.629800
1777.500000,1360.791500
1778.500000,1361.021400
1779.500000,1361.079300
1780.500000,1360.901200
1781.500000,1361.012700
1782.500000,1360.747600
1783.500000,1360.654300
1784.500000,1360.522500
1785.500000,1360.581700
1786.500000,1360.894100
1787.500000,1361.059600
1788.500000,1361.006000
1789.500000,1360.985400
1790.500000,1360.886300
1791.500000,1360.736000
1792.500000,1360.722000
1793.500000,1360.701500
1794.500000,1360.607500
1795.500000,1360.490400
1796.500000,1360.460700
1797.500000,1360.407600
1798.500000,1360.382600
1799.500000,1360.388800
1800.500000,1360.429400
1801.500000,1360.701600
1802.500000,1360.580000
1803.500000,1360.447700
1804.500000,1360.451600
1805.500000,1360.462000
1806.500000,1360.364400
1807.500000,1360.296900
1808.500000,1360.271700
1809.500000,1360.243900
1810.500000,1360.235300
1811.500000,1360.248100
1812.500000,1360.289000
1813.500000,1360.337600
1814.500000,1360.361400
1815.500000,1360.416500
1816.500000,1360.512500
1817.500000,1360.485900
1818.500000,1360.437800
1819.500000,1360.422700
1820.500000,1360.366900
1821.500000,1360.345300
1822.500000,1360.369100
1823.500000,1360.374200
1824.500000,1360.415200
1825.500000,1360.488600
1826.500000,1360.591800
1827.500000,1360.703000
1828.500000,1360.790500
1829.500000,1360.808400
1830.500000,1360.849400
1831.500000,1360.684400
1832.500000,1360.582400
1833.500000,1360.487100
1834.500000,1360.522500
1835.500000,1360.783600
1836.500000,1361.165200
1837.500000,1361.238600
1838.500000,1361.025600
1839.500000,1360.943300
1840.500000,1360.826600
1841.500000,1360.674900
1842.500000,1360.619900
1843.500000,1360.549600
1844.500000,1360.580200
1845.500000,1360.707900
1846.500000,1360.806200
1847.500000,1360.907500
1848.500000,1361.104000
1849.500000,1361.095000
1850.500000,1360.895700
1851.500000,1360.900300
1852.500000,1360.820600
1853.500000,1360.710700
1854.500000,1360.587300
1855.500000,1360.508700
1856.500000,1360.511200
1857.500000,1360.620500
1858.500000,1360.813400
1859.500000,1361.031300
1860.500000,1361.097700
1861.500000,1360.988200
1862.500000,1360.837900
1863.500000,1360.754200
1864.500000,1360.691900
1865.500000,1360.601400
1866.500000,1360.537800
1867.500000,1360.485600
1868.500000,1360.645300
1869.500000,1360.881600
1870.500000,1361.120300
1871.500000,1361.060200
1872.500000,1361.013500
1873.500000,1360.812500
1874.500000,1360.684100
1875.500000,1360.535400
1876.500000,1360.485200
1877.500000,1360.485500
1878.500000,1360.456800
1879.500000,1360.479200
1880.500000,1360.625900
1881.500000,1360.770200
1882.500000,1360.793500
1883.500000,1360.840600
1884.500000,1360.742500
1885.500000,1360.632900
1886.500000,1360.467600
1887.500000,1360.424100
1888.500000,1360.388700
1889.500000,1360.360300
1890.500000,1360.394900
1891.500000,1360.646300
1892.500000,1360.744900
1893.500000,1360.885900
1894.500000,1360.981200
1895.500000,1360.864900
1896.500000,1360.684000
1897.500000,1360.538500
1898.500000,1360.515800
1899.500000,1360.464000
1900.500000,1360.433300
1901.500000,1360.355100
1902.500000,1360.363700
1903.500000,1360.573800
1904.500000,1360.843900
1905.500000,1360.655000
1906.500000,1360.851400
1907.500000,1360.735600
1908.500000,1360.800700
1909.500000,1360.690100
1910.500000,1360.556800
1911.500000,1360.473200
1912.500000,1360.426900
1913.500000,1360.443400
1914.500000,1360.510300
1915.500000,1360.814900
1916.500000,1361.024900
1917.500000,1361.173900
1918.500000,1361.135500
1919.500000,1360.906100
1920.500000,1360.743700
1921.500000,1360.638600
1922.500000,1360.520700
1923.500000,1360.552400
1924.500000,1360.584000
1925.500000,1360.788100
1926.500000,1360.889200
1927.500000,1361.072700
1928.500000,1360.950400
1929.500000,1360.909200
1930.500000,1360.891400
1931.500000,1360.769500
1932.500000,1360.662300
1933.500000,1360.541500
1934.500000,1360.653400
1935.500000,1360.869800
1936.500000,1361.259200
1937.500000,1361.193500
1938.500000,1361.129000
1939.500000,1361.112700
1940.500000,1361.050100
1941.500000,1360.971000
1942.500000,1360.867800
1943.500000,1360.710000
1944.500000,1360.739900
1945.500000,1361.006900
1946.500000,1361.105000
1947.500000,1361.344400
1948.500000,1361.474900
1949.500000,1361.381400
1950.500000,1361.139000
1951.500000,1360.902400
1952.500000,1360.893500
1953.500000,1360.754300
1954.500000,1360.782300
1955.500000,1360.903200
1956.500000,1361.436800
1957.500000,1361.794000
1958.500000,1361.758700
1959.500000,1361.508700
1960.500000,1361.402600
1961.500000,1361.045800
1962.500000,1360.874300
1963.500000,1360.822200
1964.500000,1360.823500
1965.500000,1360.860000
1966.500000,1361.043700
1967.500000,1361.240200
1968.500000,1361.290300
1969.500000,1361.373500
1970.500000,1361.368500
